2.7554552980815448e-15,2.695241988747717e-15,2.517233671299634e-15,2.229210163388457e-15,1.843759474400035e-15,1.3777276490407763e-15,8.514825143476806e-16,2.880235079111761e-16,-2.880235079111731e-16,-8.514825143476776e-16,-1.377727649040774e-15
-0.7821723252011472,-0.7650799832558843,-0.7145499747812594,-0.6327907036174963,-0.5233754422389624,-0.3910861626005747,-0.24170454101692151,-0.08175927116376272,0.08175927116376187,0.24170454101692074,0.39108616260057405
-1.545084971874726,-1.511321158169123,-1.4115053577280015,-1.2499999999999913,-1.033863644106496,-0.7725424859373652,-0.4774575140626261,-0.1615053577280097,0.161505357728008,0.4774575140626245,0.7725424859373637
-2.2699524986977355,-2.2203485903808975,-2.073704794249788,-1.8364301478703446,-1.5188946918594228,-1.134976249348871,-0.7014538985214733,-0.23727464637944298,0.2372746463794405,0.7014538985214709,1.1349762493488689
-2.9389262614623632,-2.874703671382985,-2.6848427365054928,-2.377641290737883,-1.9665255113762858,-1.4694631307311858,-0.9081781600066969,-0.30720144576760894,0.3072014457676057,0.9081781600066938,1.4694631307311834
-3.5355339059327324,-3.4582740074011236,-3.22987094010625,-2.8603070140884186,-2.3657339462790743,-1.767766952966371,-1.0925400611220468,-0.3695639260178307,0.3695639260178269,1.092540061122043,1.767766952966368
-4.0450849718747355,-3.9566901600036477,-3.6953690018345124,-3.2725424859373686,-2.7066901600036504,-2.0225424859373735,-1.2499999999999947,-0.4228265158971428,0.4228265158971384,1.2499999999999905,2.02254248593737
-4.455032620941836,-4.357679469365096,-4.069874814511025,-3.60419710083671,-2.9809986789993075,-2.2275163104709246,-1.3766807903657854,-0.4656777136743139,0.465677713674309,1.3766807903657807,2.2275163104709206
-4.75528258147577,-4.651368247881783,-4.34416680211417,-3.84710442146907,-3.1819051171506025,-2.377641290737892,-1.4694631307311778,-0.49706238064509933,0.4970623806450941,1.4694631307311727,2.3776412907378877
-4.938441702975689,-4.83052490312944,-4.511490985586231,-3.9952832634372903,-3.304462491179999,-2.4692208514878518,-1.5260624119494384,-0.5162077221489392,0.5162077221489337,1.5260624119494333,2.4692208514878473
-5.0,-4.890738003669029,-4.567727288213004,-4.045084971874739,-3.345653031794295,-2.500000000000007,-1.545084971874731,-0.5226423163382642,0.5226423163382586,1.545084971874726,2.5000000000000027
