5.0,4.890738003669029,4.567727288213004,4.045084971874739,3.345653031794295,2.500000000000007,1.545084971874731,0.5226423163382642,-0.5226423163382586,-1.545084971874726,-2.5000000000000027
4.938441702975689,4.830524903129441,4.5114909855862315,3.995283263437291,3.304462491179999,2.4692208514878518,1.5260624119494384,0.5162077221489393,-0.5162077221489338,-1.5260624119494333,-2.4692208514878473
4.755282581475768,4.6513682478817815,4.344166802114169,3.8471044214690684,3.181905117150601,2.377641290737891,1.4694631307311772,0.49706238064509917,-0.497062380645094,-1.4694631307311723,-2.3776412907378868
4.45503262094184,4.3576794693651,4.069874814511029,3.6041971008367133,2.9809986789993106,2.2275163104709264,1.3766807903657865,0.46567771367431426,-0.4656777136743093,-1.3766807903657818,-2.2275163104709224
4.0450849718747355,3.9566901600036477,3.6953690018345124,3.2725424859373686,2.7066901600036504,2.0225424859373735,1.2499999999999947,0.4228265158971428,-0.4228265158971384,-1.2499999999999905,-2.02254248593737
3.5355339059327386,3.45827400740113,3.229870940106256,2.8603070140884235,2.3657339462790787,1.7677669529663742,1.0925400611220488,0.3695639260178314,-0.3695639260178275,-1.092540061122045,-1.767766952966371
2.9389262614623703,2.8747036713829917,2.684842736505499,2.3776412907378885,1.9665255113762903,1.4694631307311892,0.908178160006699,0.30720144576760966,-0.3072014457676064,-0.9081781600066958,-1.4694631307311867
2.269952498697735,2.2203485903808975,2.073704794249788,1.8364301478703444,1.5188946918594226,1.1349762493488709,0.7014538985214731,0.23727464637944298,-0.23727464637944048,-0.7014538985214708,-1.1349762493488689
1.5450849718747386,1.5113211581691355,1.4115053577280132,1.2500000000000018,1.0338636441065046,0.7725424859373715,0.47745751406263004,0.161505357728011,-0.16150535772800934,-0.4774575140626285,-0.7725424859373702
0.7821723252011514,0.7650799832558884,0.7145499747812631,0.6327907036174997,0.5233754422389651,0.3910861626005768,0.24170454101692285,0.08175927116376316,-0.0817592711637623,-0.24170454101692201,-0.39108616260057616
1.5308084989341915e-15,1.4973566604153985e-15,1.3984631507220188e-15,1.2384500907713652e-15,1.0243108191111304e-15,7.65404249467098e-16,4.730458413042669e-16,1.600130599506534e-16,-1.6001305995065175e-16,-4.730458413042654e-16,-7.654042494670966e-16
