-2.500000000000002,-1.5450849718747377,-0.5226423163382712,0.5226423163382694,1.5450849718747361,2.5000000000000004,3.345653031794292,4.045084971874736,4.567727288213005,4.890738003669028,5.0
-2.4692208514878473,-1.5260624119494453,-0.5162077221489463,0.5162077221489445,1.5260624119494437,2.4692208514878455,3.304462491179997,3.9952832634372895,4.511490985586232,4.83052490312944,4.93844170297569
-2.377641290737888,-1.4694631307311845,-0.4970623806451062,0.49706238064510444,1.4694631307311832,2.3776412907378863,3.1819051171506008,3.8471044214690693,4.344166802114173,4.651368247881783,4.755282581475772
-2.227516310470921,-1.3766807903657918,-0.4656777136743203,0.4656777136743187,1.3766807903657905,2.2275163104709197,2.9809986789993066,3.60419710083671,4.069874814511028,4.357679469365097,4.4550326209418385
-2.0225424859373713,-1.250000000000001,-0.4228265158971488,0.4228265158971473,1.2499999999999998,2.02254248593737,2.7066901600036495,3.27254248593737,3.695369001834516,3.956690160003649,4.045084971874739
-1.7677669529663698,-1.0925400611220528,-0.36956392601783616,0.36956392601783483,1.0925400611220515,1.7677669529663684,2.365733946279075,2.86030701408842,3.229870940106254,3.4582740074011262,3.535533905932736
-1.4694631307311854,-0.9081781600067023,-0.30720144576761355,0.30720144576761244,0.9081781600067013,1.4694631307311843,1.9665255113762872,2.3776412907378854,2.684842736505497,2.874703671382988,2.9389262614623677
-1.134976249348871,-0.7014538985214779,-0.2372746463794467,0.2372746463794459,0.701453898521477,1.1349762493488704,1.5188946918594248,1.8364301478703475,2.073704794249793,2.220348590380902,2.2699524986977404
-0.7725424859373663,-0.47745751406262976,-0.1615053577280124,0.16150535772801183,0.47745751406262926,0.7725424859373657,1.0338636441064986,1.2499999999999951,1.4115053577280066,1.5113211581691277,1.545084971874731
-0.3910861626005767,-0.24170454101692426,-0.08175927116376439,0.08175927116376411,0.24170454101692398,0.3910861626005764,0.5233754422389656,0.6327907036175004,0.7145499747812644,0.7650799832558894,0.7821723252011527
-1.3777276490407736e-15,-8.514825143476841e-16,-2.8802350791118e-16,2.88023507911179e-16,8.5148251434768325e-16,1.3777276490407726e-15,1.8437594744000333e-15,2.229210163388456e-15,2.5172336712996344e-15,2.695241988747716e-15,2.7554552980815448e-15
