-7.654042494670966e-16,-1.0243108191111292e-15,-1.2384500907713642e-15,-1.3984631507220182e-15,-1.497356660415398e-15,-1.5308084989341915e-15,-1.4973566604153985e-15,-1.398463150722018e-15,-1.2384500907713652e-15,-1.0243108191111286e-15,-7.654042494670981e-16
0.3910861626005746,0.5233754422389625,0.6327907036174968,0.71454997478126,0.7650799832558853,0.7821723252011483,0.7650799832558854,0.7145499747812598,0.6327907036174973,0.5233754422389622,0.39108616260057544
0.7725424859373686,1.0338636441065012,1.2499999999999982,1.41150535772801,1.5113211581691322,1.5450849718747355,1.5113211581691326,1.4115053577280092,1.2499999999999993,1.0338636441065006,0.7725424859373702
1.1349762493488655,1.5188946918594164,1.8364301478703373,2.073704794249781,2.2203485903808904,2.2699524986977284,2.220348590380891,2.0737047942497804,1.8364301478703386,1.5188946918594155,1.1349762493488678
1.4694631307311838,1.9665255113762845,2.3776412907378823,2.6848427365054928,2.8747036713829854,2.9389262614623646,2.874703671382986,2.6848427365054923,2.377641290737884,1.966525511376283,1.4694631307311867
1.7677669529663687,2.3657339462790725,2.860307014088417,3.2298709401062498,3.4582740074011236,3.5355339059327333,3.458274007401125,3.229870940106249,2.8603070140884195,2.3657339462790707,1.7677669529663722
2.0225424859373704,2.7066901600036477,3.2725424859373664,3.6953690018345116,3.956690160003647,4.045084971874736,3.956690160003648,3.6953690018345102,3.272542485937369,2.706690160003645,2.0225424859373744
2.227516310470923,2.980998678999307,3.6041971008367106,4.069874814511028,4.3576794693651,4.45503262094184,4.357679469365101,4.069874814511026,3.604197100836714,2.9809986789993053,2.2275163104709272
2.3776412907378863,3.1819051171505968,3.847104421469065,4.344166802114166,4.65136824788178,4.755282581475767,4.651368247881781,4.344166802114165,3.847104421469068,3.1819051171505945,2.377641290737891
2.4692208514878473,3.3044624911799954,3.995283263437287,4.511490985586228,4.830524903129439,4.938441702975689,4.83052490312944,4.511490985586227,3.9952832634372903,3.304462491179993,2.469220851487852
2.5000000000000027,3.345653031794291,4.0450849718747355,4.5677272882130024,4.8907380036690284,5.0,4.890738003669029,4.567727288213001,4.045084971874739,3.345653031794289,2.500000000000008
