5.0,4.890738003669031,4.567727288213001,4.04508497187474,3.3456530317942894,2.5000000000000084,1.5450849718747408,0.5226423163382654,-0.5226423163382575,-1.5450849718747333,-2.5000000000000018
4.938441702975689,4.830524903129443,4.511490985586228,3.9952832634372912,3.304462491179994,2.469220851487853,1.5260624119494481,0.5162077221489405,-0.5162077221489326,-1.5260624119494406,-2.4692208514878464
4.755282581475768,4.651368247881783,4.344166802114166,3.8471044214690693,3.181905117150596,2.377641290737892,1.4694631307311865,0.49706238064510033,-0.4970623806450929,-1.4694631307311792,-2.377641290737886
4.45503262094184,4.357679469365101,4.069874814511026,3.604197100836714,2.9809986789993053,2.2275163104709277,1.3766807903657952,0.4656777136743154,-0.4656777136743083,-1.3766807903657885,-2.2275163104709215
4.0450849718747355,3.9566901600036486,3.69536900183451,3.272542485937369,2.706690160003645,2.0225424859373744,1.2500000000000024,0.4228265158971438,-0.4228265158971374,-1.2499999999999964,-2.022542485937369
3.5355339059327386,3.4582740074011307,3.2298709401062533,2.860307014088424,2.3657339462790743,1.767766952966375,1.0925400611220555,0.3695639260178323,-0.3695639260178267,-1.0925400611220502,-1.7677669529663702
2.9389262614623703,2.874703671382992,2.684842736505497,2.377641290737889,1.966525511376287,1.46946313073119,0.9081781600067047,0.3072014457676104,-0.3072014457676057,-0.9081781600067003,-1.469463130731186
2.269952498697735,2.220348590380898,2.073704794249786,1.8364301478703446,1.5188946918594202,1.1349762493488713,0.7014538985214775,0.23727464637944354,-0.23727464637943993,-0.7014538985214741,-1.1349762493488682
1.5450849718747386,1.5113211581691361,1.4115053577280121,1.250000000000002,1.0338636441065028,0.772542485937372,0.47745751406263304,0.16150535772801144,-0.16150535772800897,-0.47745751406263076,-0.7725424859373698
0.7821723252011514,0.7650799832558887,0.7145499747812625,0.6327907036174998,0.5233754422389643,0.39108616260057705,0.24170454101692435,0.08175927116376336,-0.08175927116376212,-0.24170454101692318,-0.391086162600576
1.5308084989341915e-15,1.497356660415399e-15,1.398463150722018e-15,1.2384500907713652e-15,1.0243108191111286e-15,7.654042494670984e-16,4.730458413042699e-16,1.600130599506538e-16,-1.6001305995065138e-16,-4.730458413042676e-16,-7.654042494670963e-16
