-7.654042494670946e-16,-1.0243108191111296e-15,-1.2384500907713642e-15,-1.3984631507220184e-15,-1.4973566604153973e-15,-1.5308084989341915e-15,-1.4973566604153977e-15,-1.3984631507220188e-15,-1.238450090771365e-15,-1.0243108191111302e-15,-7.654042494670956e-16
0.39108616260057355,0.5233754422389626,0.6327907036174968,0.71454997478126,0.7650799832558851,0.7821723252011483,0.7650799832558851,0.7145499747812603,0.6327907036174972,0.5233754422389629,0.39108616260057405
0.7725424859373665,1.0338636441065017,1.2499999999999984,1.41150535772801,1.511321158169132,1.5450849718747355,1.511321158169132,1.4115053577280103,1.2499999999999991,1.0338636441065023,0.7725424859373675
1.1349762493488624,1.518894691859417,1.8364301478703378,2.073704794249781,2.2203485903808895,2.2699524986977284,2.22034859038089,2.0737047942497817,1.8364301478703384,1.518894691859418,1.1349762493488638
1.46946313073118,1.966525511376285,2.3776412907378823,2.6848427365054928,2.874703671382984,2.9389262614623646,2.874703671382984,2.6848427365054937,2.3776412907378837,1.9665255113762865,1.4694631307311816
1.767766952966364,2.3657339462790734,2.8603070140884173,3.2298709401062498,3.4582740074011227,3.5355339059327333,3.458274007401123,3.2298709401062506,2.860307014088419,2.3657339462790747,1.7677669529663662
2.022542485937365,2.706690160003648,3.272542485937367,3.695369001834512,3.956690160003646,4.045084971874736,3.9566901600036464,3.6953690018345133,3.2725424859373686,2.7066901600036495,2.0225424859373673
2.227516310470917,2.980998678999308,3.6041971008367115,4.069874814511028,4.357679469365098,4.45503262094184,4.357679469365098,4.069874814511029,3.6041971008367133,2.9809986789993106,2.2275163104709197
2.37764129073788,3.181905117150598,3.8471044214690653,4.344166802114167,4.651368247881778,4.755282581475767,4.651368247881779,4.344166802114168,3.8471044214690675,3.1819051171506,2.3776412907378828
2.4692208514878407,3.3044624911799962,3.9952832634372877,4.511490985586229,4.8305249031294375,4.938441702975689,4.830524903129438,4.511490985586231,3.99528326343729,3.3044624911799985,2.4692208514878438
2.499999999999996,3.345653031794292,4.045084971874736,4.5677272882130024,4.890738003669027,5.0,4.890738003669028,4.567727288213004,4.045084971874738,3.3456530317942947,2.499999999999999
