5.0,4.890738003669029,4.567727288213004,4.045084971874739,3.345653031794295,2.500000000000007,1.545084971874731,0.5226423163382642,-0.5226423163382586,-1.545084971874726,-2.5000000000000027
4.938441702975689,4.83052490312944,4.511490985586231,3.9952832634372903,3.304462491179999,2.4692208514878518,1.5260624119494384,0.5162077221489392,-0.5162077221489337,-1.5260624119494333,-2.4692208514878473
4.755282581475767,4.651368247881781,4.344166802114168,3.847104421469068,3.1819051171506008,2.3776412907378908,1.469463130731177,0.4970623806450991,-0.4970623806450939,-1.469463130731172,-2.3776412907378868
4.455032620941839,4.3576794693651,4.069874814511029,3.604197100836713,2.9809986789993097,2.227516310470926,1.3766807903657863,0.4656777136743142,-0.4656777136743093,-1.3766807903657816,-2.2275163104709224
4.045084971874737,3.956690160003649,3.6953690018345142,3.2725424859373704,2.7066901600036513,2.0225424859373744,1.2499999999999951,0.42282651589714293,-0.4228265158971385,-1.249999999999991,-2.022542485937371
3.5355339059327378,3.4582740074011293,3.229870940106255,2.860307014088423,2.365733946279078,1.767766952966374,1.0925400611220486,0.36956392601783133,-0.36956392601782745,-1.0925400611220448,-1.7677669529663709
2.938926261462366,2.874703671382987,2.684842736505495,2.377641290737885,1.9665255113762874,1.469463130731187,0.9081781600066976,0.30720144576760916,-0.30720144576760594,-0.9081781600066945,-1.4694631307311845
2.269952498697734,2.220348590380896,2.073704794249787,1.8364301478703435,1.5188946918594217,1.1349762493488704,0.7014538985214729,0.23727464637944284,-0.23727464637944037,-0.7014538985214703,-1.1349762493488682
1.5450849718747373,1.5113211581691344,1.4115053577280121,1.2500000000000004,1.0338636441065034,0.7725424859373708,0.47745751406262965,0.1615053577280109,-0.16150535772800917,-0.47745751406262804,-0.7725424859373695
0.7821723252011547,0.7650799832558917,0.714549974781266,0.6327907036175023,0.5233754422389673,0.39108616260057844,0.24170454101692382,0.0817592711637635,-0.08175927116376264,-0.24170454101692299,-0.3910861626005777
3.061616997868383e-16,2.994713320830797e-16,2.796926301444038e-16,2.4769001815427304e-16,2.0486216382222608e-16,1.5308084989341958e-16,9.46091682608534e-17,3.200261199013068e-17,-3.200261199013034e-17,-9.460916826085306e-17,-1.5308084989341933e-16
