-1.377727649040772e-15,-1.8437594744000313e-15,-2.229210163388456e-15,-2.5172336712996344e-15,-2.6952419887477165e-15,-2.7554552980815448e-15,-2.6952419887477165e-15,-2.5172336712996344e-15,-2.229210163388456e-15,-1.8437594744000333e-15,-1.3777276490407736e-15
0.39108616260057344,0.5233754422389615,0.6327907036174961,0.7145499747812594,0.7650799832558842,0.7821723252011472,0.7650799832558842,0.7145499747812595,0.6327907036174961,0.5233754422389619,0.391086162600574
0.7725424859373626,1.0338636441064943,1.249999999999991,1.411505357728002,1.5113211581691228,1.545084971874726,1.5113211581691228,1.411505357728002,1.249999999999991,1.033863644106495,0.7725424859373636
1.134976249348867,1.5188946918594204,1.8364301478703435,2.0737047942497884,2.220348590380897,2.2699524986977355,2.220348590380897,2.0737047942497884,1.8364301478703438,1.5188946918594215,1.1349762493488686
1.4694631307311812,1.9665255113762825,2.377641290737882,2.684842736505493,2.874703671382984,2.9389262614623632,2.874703671382984,2.684842736505493,2.3776412907378823,1.9665255113762843,1.4694631307311832
1.7677669529663653,2.3657339462790707,2.860307014088417,3.22987094010625,3.4582740074011227,3.5355339059327324,3.4582740074011227,3.2298709401062506,2.8603070140884173,2.3657339462790725,1.7677669529663678
2.022542485937367,2.706690160003645,3.272542485937367,3.6953690018345133,3.9566901600036464,4.0450849718747355,3.9566901600036464,3.695369001834514,3.2725424859373673,2.7066901600036477,2.0225424859373695
2.227516310470917,2.9809986789993026,3.6041971008367084,4.069874814511026,4.357679469365095,4.455032620941836,4.357679469365095,4.069874814511026,3.604197100836709,2.9809986789993053,2.22751631047092
2.3776412907378837,3.1819051171505968,3.847104421469068,4.344166802114171,4.651368247881782,4.75528258147577,4.651368247881782,4.344166802114172,3.8471044214690684,3.1819051171506,2.377641290737887
2.4692208514878433,3.3044624911799936,3.995283263437288,4.5114909855862315,4.830524903129439,4.938441702975689,4.830524903129439,4.5114909855862315,3.9952832634372886,3.3044624911799962,2.4692208514878464
2.499999999999999,3.3456530317942894,4.045084971874736,4.567727288213005,4.8907380036690284,5.0,4.8907380036690284,4.567727288213005,4.045084971874737,3.345653031794292,2.500000000000002
