5.0,4.8907380036690284,4.567727288213004,4.045084971874737,3.345653031794291,2.5000000000000004,1.5450849718747373,0.5226423163382673,-0.5226423163382666,-1.5450849718747368,-2.499999999999999
4.93844170297569,4.83052490312944,4.5114909855862315,3.99528326343729,3.304462491179996,2.4692208514878455,1.5260624119494448,0.5162077221489424,-0.5162077221489417,-1.5260624119494444,-2.4692208514878438
4.755282581475772,4.651368247881783,4.344166802114172,3.8471044214690697,3.1819051171506,2.3776412907378863,1.4694631307311838,0.4970623806451025,-0.4970623806451019,-1.4694631307311836,-2.3776412907378845
4.4550326209418385,4.357679469365097,4.069874814511028,3.6041971008367106,2.980998678999306,2.2275163104709197,1.3766807903657916,0.4656777136743168,-0.46567771367431626,-1.376680790365791,-2.227516310470918
4.045084971874739,3.9566901600036495,3.695369001834516,3.2725424859373704,2.706690160003649,2.02254248593737,1.2500000000000004,0.42282651589714565,-0.42282651589714515,-1.2500000000000002,-2.0225424859373686
3.535533905932736,3.4582740074011262,3.2298709401062538,2.860307014088421,2.3657339462790743,1.7677669529663684,1.0925400611220524,0.3695639260178334,-0.36956392601783294,-1.092540061122052,-1.7677669529663673
2.9389262614623677,2.874703671382988,2.684842736505497,2.377641290737886,1.9665255113762867,1.4694631307311843,0.9081781600067018,0.3072014457676112,-0.3072014457676108,-0.9081781600067016,-1.4694631307311834
2.2699524986977404,2.220348590380902,2.073704794249793,1.8364301478703475,1.5188946918594244,1.1349762493488704,0.7014538985214775,0.23727464637944493,-0.23727464637944465,-0.7014538985214773,-1.1349762493488695
1.545084971874731,1.511321158169128,1.4115053577280063,1.2499999999999951,1.0338636441064983,0.7725424859373657,0.47745751406262965,0.16150535772801122,-0.161505357728011,-0.4774575140626295,-0.7725424859373653
0.7821723252011527,0.7650799832558896,0.7145499747812643,0.6327907036175006,0.5233754422389654,0.3910861626005764,0.24170454101692415,0.08175927116376379,-0.08175927116376368,-0.2417045410169241,-0.39108616260057616
2.7554552980815448e-15,2.6952419887477165e-15,2.517233671299634e-15,2.229210163388456e-15,1.8437594744000325e-15,1.3777276490407726e-15,8.514825143476839e-16,2.8802350791117783e-16,-2.8802350791117753e-16,-8.514825143476835e-16,-1.377727649040772e-15
