-1.377727649040774e-15,-1.8437594744000325e-15,-2.2292101633884555e-15,-2.5172336712996328e-15,-2.6952419887477165e-15,-2.7554552980815448e-15,-2.695241988747717e-15,-2.517233671299632e-15,-2.229210163388457e-15,-1.8437594744000313e-15,-1.3777276490407765e-15
0.39108616260057405,0.5233754422389617,0.6327907036174958,0.7145499747812589,0.7650799832558842,0.7821723252011472,0.7650799832558843,0.7145499747812588,0.6327907036174963,0.5233754422389614,0.3910861626005749
0.7725424859373637,1.0338636441064948,1.2499999999999905,1.411505357728001,1.5113211581691228,1.545084971874726,1.511321158169123,1.4115053577280003,1.2499999999999913,1.0338636441064941,0.7725424859373653
1.1349762493488689,1.5188946918594208,1.8364301478703429,2.073704794249787,2.220348590380897,2.2699524986977355,2.2203485903808975,2.0737047942497866,1.8364301478703446,1.5188946918594202,1.134976249348871
1.4694631307311834,1.9665255113762836,2.3776412907378814,2.684842736505492,2.874703671382984,2.9389262614623632,2.874703671382985,2.684842736505491,2.377641290737883,1.9665255113762823,1.469463130731186
1.767766952966368,2.3657339462790716,2.8603070140884164,3.229870940106249,3.4582740074011227,3.5355339059327324,3.4582740074011236,3.2298709401062475,2.8603070140884186,2.36573394627907,1.7677669529663718
2.02254248593737,2.706690160003647,3.272542485937366,3.6953690018345107,3.9566901600036464,4.0450849718747355,3.9566901600036477,3.69536900183451,3.2725424859373686,2.706690160003645,2.0225424859373744
2.2275163104709206,2.9809986789993044,3.6041971008367075,4.069874814511023,4.357679469365095,4.455032620941836,4.357679469365096,4.069874814511023,3.60419710083671,2.980998678999302,2.227516310470925
2.3776412907378877,3.1819051171505985,3.847104421469067,4.344166802114168,4.651368247881782,4.75528258147577,4.651368247881783,4.3441668021141675,3.84710442146907,3.1819051171505963,2.3776412907378925
2.4692208514878473,3.3044624911799954,3.995283263437287,4.511490985586228,4.830524903129439,4.938441702975689,4.83052490312944,4.511490985586227,3.9952832634372903,3.304462491179993,2.469220851487852
2.5000000000000027,3.345653031794291,4.0450849718747355,4.5677272882130024,4.8907380036690284,5.0,4.890738003669029,4.567727288213001,4.045084971874739,3.345653031794289,2.500000000000008
