1.5308084989341915e-15,1.4973566604153985e-15,1.3984631507220188e-15,1.2384500907713652e-15,1.0243108191111304e-15,7.65404249467098e-16,4.730458413042669e-16,1.600130599506534e-16,-1.6001305995065175e-16,-4.730458413042654e-16,-7.654042494670966e-16
-0.7821723252011483,-0.7650799832558854,-0.7145499747812603,-0.6327907036174973,-0.5233754422389632,-0.39108616260057527,-0.24170454101692188,-0.08175927116376284,0.08175927116376198,0.24170454101692107,0.3910861626005746
-1.5450849718747355,-1.5113211581691326,-1.4115053577280103,-1.2499999999999993,-1.0338636441065026,-0.77254248593737,-0.47745751406262915,-0.1615053577280107,0.161505357728009,0.4774575140626275,0.7725424859373686
-2.2699524986977284,-2.220348590380891,-2.0737047942497817,-1.8364301478703386,-1.5188946918594182,-1.1349762493488675,-0.7014538985214711,-0.2372746463794423,0.2372746463794398,0.7014538985214687,1.1349762493488655
-2.9389262614623646,-2.874703671382986,-2.6848427365054937,-2.377641290737884,-1.9665255113762867,-1.4694631307311865,-0.9081781600066973,-0.30720144576760905,0.30720144576760583,0.9081781600066942,1.4694631307311838
-3.5355339059327333,-3.458274007401125,-3.2298709401062506,-2.8603070140884195,-2.365733946279075,-1.7677669529663718,-1.0925400611220473,-0.36956392601783083,0.36956392601782695,1.0925400611220435,1.7677669529663687
-4.045084971874736,-3.956690160003648,-3.6953690018345133,-3.272542485937369,-2.7066901600036504,-2.022542485937374,-1.249999999999995,-0.4228265158971428,0.42282651589713843,1.2499999999999907,2.0225424859373704
-4.45503262094184,-4.357679469365101,-4.069874814511029,-3.604197100836714,-2.980998678999311,-2.227516310470927,-1.376680790365787,-0.4656777136743143,0.46567771367430943,1.376680790365782,2.227516310470923
-4.755282581475767,-4.651368247881781,-4.344166802114168,-3.847104421469068,-3.1819051171506003,-2.3776412907378903,-1.469463130731177,-0.49706238064509906,0.49706238064509384,1.469463130731172,2.3776412907378863
-4.938441702975689,-4.83052490312944,-4.511490985586231,-3.9952832634372903,-3.304462491179999,-2.4692208514878518,-1.5260624119494384,-0.5162077221489392,0.5162077221489337,1.5260624119494333,2.4692208514878473
-5.0,-4.890738003669029,-4.567727288213004,-4.045084971874739,-3.345653031794295,-2.500000000000007,-1.545084971874731,-0.5226423163382642,0.5226423163382586,1.545084971874726,2.5000000000000027
