-7.654042494670956e-16,-4.730458413042694e-16,-1.6001305995065325e-16,1.6001305995065192e-16,4.730458413042681e-16,7.654042494670945e-16,1.0243108191111294e-15,1.2384500907713642e-15,1.3984631507220182e-15,1.4973566604153973e-15,1.5308084989341915e-15
0.39108616260057405,0.24170454101692315,0.08175927116376276,-0.08175927116376208,-0.2417045410169225,-0.3910861626005735,-0.5233754422389626,-0.6327907036174968,-0.71454997478126,-0.765079983255885,-0.7821723252011483
0.7725424859373675,0.4774575140626316,0.16150535772801053,-0.16150535772800922,-0.4774575140626303,-0.7725424859373664,-1.0338636441065014,-1.2499999999999982,-1.41150535772801,-1.5113211581691317,-1.5450849718747355
1.1349762493488638,0.7014538985214748,0.237274646379442,-0.23727464637944007,-0.7014538985214729,-1.1349762493488622,-1.5188946918594168,-1.8364301478703373,-2.073704794249781,-2.220348590380889,-2.2699524986977284
1.4694631307311816,0.9081781600067019,0.3072014457676087,-0.3072014457676062,-0.9081781600066996,-1.4694631307311798,-1.9665255113762847,-2.3776412907378823,-2.6848427365054928,-2.8747036713829837,-2.9389262614623646
1.7677669529663662,1.0925400611220528,0.36956392601783045,-0.36956392601782745,-1.09254006112205,-1.7677669529663635,-2.3657339462790725,-2.860307014088417,-3.2298709401062498,-3.458274007401122,-3.5355339059327333
2.0225424859373673,1.2500000000000013,0.4228265158971424,-0.42282651589713893,-1.249999999999998,-2.0225424859373646,-2.7066901600036477,-3.2725424859373664,-3.6953690018345116,-3.956690160003645,-4.045084971874736
2.2275163104709197,1.3766807903657938,0.4656777136743139,-0.46567771367431,-1.37668079036579,-2.2275163104709166,-2.9809986789993075,-3.6041971008367106,-4.069874814511028,-4.357679469365097,-4.45503262094184
2.3776412907378828,1.4694631307311845,0.49706238064509856,-0.49706238064509445,-1.4694631307311807,-2.377641290737879,-3.181905117150597,-3.847104421469065,-4.344166802114166,-4.651368247881777,-4.755282581475767
2.4692208514878438,1.5260624119494461,0.5162077221489386,-0.5162077221489344,-1.5260624119494421,-2.46922085148784,-3.304462491179996,-3.995283263437287,-4.511490985586228,-4.8305249031294375,-4.938441702975689
2.499999999999999,1.5450849718747393,0.5226423163382636,-0.5226423163382593,-1.545084971874735,-2.4999999999999956,-3.3456530317942916,-4.0450849718747355,-4.5677272882130024,-4.890738003669027,-5.0
