2.500000000000008,1.5450849718747404,0.5226423163382647,-0.5226423163382581,-1.545084971874734,-2.500000000000002,-3.345653031794284,-4.045084971874735,-4.567727288212998,-4.89073800366903,-5.0
2.469220851487852,1.5260624119494473,0.5162077221489398,-0.5162077221489332,-1.5260624119494413,-2.4692208514878464,-3.3044624911799882,-3.9952832634372863,-4.511490985586225,-4.830524903129441,-4.938441702975689
2.377641290737891,1.4694631307311858,0.4970623806450997,-0.49706238064509334,-1.4694631307311798,-2.377641290737886,-3.18190511715059,-3.847104421469065,-4.344166802114163,-4.6513682478817815,-4.755282581475767
2.2275163104709272,1.376680790365795,0.4656777136743149,-0.46567771367430894,-1.3766807903657892,-2.2275163104709224,-2.980998678999301,-3.6041971008367106,-4.069874814511024,-4.357679469365101,-4.45503262094184
2.022542485937375,1.2500000000000024,0.42282651589714343,-0.4228265158971381,-1.2499999999999976,-2.0225424859373704,-2.706690160003642,-3.272542485937367,-3.6953690018345093,-3.9566901600036495,-4.045084971874737
1.7677669529663746,1.0925400611220553,0.36956392601783183,-0.3695639260178271,-1.0925400611220506,-1.7677669529663709,-2.3657339462790707,-2.860307014088421,-3.2298709401062515,-3.45827400740113,-3.5355339059327386
1.4694631307311876,0.9081781600067032,0.3072014457676096,-0.30720144576760566,-0.9081781600066995,-1.4694631307311845,-1.9665255113762812,-2.377641290737883,-2.684842736505492,-2.8747036713829877,-2.9389262614623664
1.1349762493488709,0.7014538985214771,0.23727464637944318,-0.23727464637944018,-0.7014538985214742,-1.1349762493488682,-1.5188946918594173,-1.8364301478703422,-2.0737047942497844,-2.220348590380897,-2.2699524986977346
0.7725424859373713,0.4774575140626326,0.1615053577280111,-0.16150535772800906,-0.4774575140626307,-0.7725424859373696,-1.0338636441065006,-1.2499999999999998,-1.4115053577280108,-1.5113211581691348,-1.5450849718747377
0.3910861626005788,0.2417045410169254,0.08175927116376365,-0.08175927116376261,-0.2417045410169244,-0.39108616260057794,-0.5233754422389659,-0.6327907036175022,-0.7145499747812656,-0.7650799832558921,-0.7821723252011552
4.592425496802589e-16,2.838275047825618e-16,9.600783597039215e-17,-9.600783597039093e-17,-2.8382750478256067e-16,-4.592425496802579e-16,-6.145864914666762e-16,-7.430700544628183e-16,-8.390778904332101e-16,-8.984139962492392e-16,-9.184850993605148e-16
