-5.0,-4.890738003669028,-4.567727288213005,-4.0450849718747355,-3.3456530317942947,-2.4999999999999987,-1.5450849718747386,-0.5226423163382674,0.5226423163382644,1.5450849718747355,2.499999999999996
-4.938441702975689,-4.830524903129439,-4.511490985586232,-3.9952832634372877,-3.3044624911799985,-2.4692208514878433,-1.526062411949446,-0.5162077221489424,0.5162077221489394,1.5260624119494428,2.4692208514878407
-4.755282581475768,-4.651368247881781,-4.34416680211417,-3.8471044214690657,-3.1819051171506008,-2.3776412907378828,-1.4694631307311845,-0.4970623806451022,0.4970623806450994,1.4694631307311814,2.3776412907378806
-4.455032620941842,-4.357679469365101,-4.0698748145110315,-3.6041971008367124,-2.9809986789993115,-2.22751631047092,-1.3766807903657938,-0.4656777136743173,0.46567771367431465,1.3766807903657914,2.227516310470918
-4.045084971874738,-3.9566901600036486,-3.695369001834516,-3.272542485937368,-2.7066901600036513,-2.022542485937368,-1.2500000000000018,-0.42282651589714565,0.42282651589714326,1.2499999999999991,2.022542485937366
-3.5355339059327355,-3.458274007401126,-3.229870940106254,-2.860307014088419,-2.3657339462790765,-1.7677669529663667,-1.0925400611220533,-0.3695639260178334,0.3695639260178313,1.092540061122051,1.767766952966365
-2.9389262614623672,-2.8747036713829877,-2.684842736505497,-2.3776412907378845,-1.966525511376288,-1.469463130731183,-0.9081781600067025,-0.3072014457676112,0.30720144576760944,0.9081781600067007,1.4694631307311814
-2.269952498697732,-2.2203485903808935,-2.0737047942497853,-1.8364301478703402,-1.5188946918594202,-1.134976249348865,-0.7014538985214755,-0.23727464637944407,0.2372746463794427,0.7014538985214741,1.1349762493488642
-1.5450849718747393,-1.5113211581691355,-1.4115053577280139,-1.250000000000001,-1.0338636441065048,-0.7725424859373692,-0.47745751406263254,-0.16150535772801206,0.16150535772801117,0.4774575140626316,0.7725424859373684
-0.782172325201152,-0.7650799832558887,-0.7145499747812638,-0.6327907036174997,-0.5233754422389654,-0.39108616260057577,-0.24170454101692415,-0.08175927116376372,0.08175927116376325,0.2417045410169237,0.3910861626005754
-2.1431318985078682e-15,-2.096299324581557e-15,-1.9578484110108266e-15,-1.7338301270799097e-15,-1.4340351467555823e-15,-1.0715659492539333e-15,-6.622641778259769e-16,-2.2401828393091613e-16,2.2401828393091485e-16,6.622641778259755e-16,1.0715659492539323e-15
