-5.0,-4.890738003669029,-4.567727288213004,-4.045084971874739,-3.345653031794295,-2.500000000000007,-1.545084971874731,-0.5226423163382642,0.5226423163382586,1.545084971874726,2.5000000000000027
-4.938441702975689,-4.83052490312944,-4.511490985586231,-3.9952832634372903,-3.304462491179999,-2.4692208514878518,-1.5260624119494384,-0.5162077221489392,0.5162077221489337,1.5260624119494333,2.4692208514878473
-4.755282581475767,-4.651368247881781,-4.344166802114168,-3.847104421469068,-3.1819051171506008,-2.3776412907378908,-1.469463130731177,-0.4970623806450991,0.4970623806450939,1.469463130731172,2.3776412907378868
-4.45503262094184,-4.357679469365101,-4.069874814511029,-3.604197100836714,-2.980998678999311,-2.227516310470927,-1.376680790365787,-0.4656777136743143,0.46567771367430943,1.376680790365782,2.227516310470923
-4.045084971874737,-3.956690160003649,-3.6953690018345142,-3.2725424859373704,-2.7066901600036513,-2.0225424859373744,-1.2499999999999951,-0.42282651589714293,0.4228265158971385,1.249999999999991,2.022542485937371
-3.5355339059327386,-3.45827400740113,-3.229870940106256,-2.8603070140884235,-2.3657339462790787,-1.7677669529663742,-1.0925400611220488,-0.3695639260178314,0.3695639260178275,1.092540061122045,1.767766952966371
-2.9389262614623664,-2.8747036713829877,-2.6848427365054954,-2.3776412907378854,-1.9665255113762878,-1.4694631307311874,-0.9081781600066978,-0.3072014457676092,0.307201445767606,0.9081781600066947,1.4694631307311847
-2.2699524986977346,-2.2203485903808966,-2.073704794249787,-1.8364301478703438,-1.5188946918594224,-1.1349762493488706,-0.701453898521473,-0.2372746463794429,0.2372746463794404,0.7014538985214707,1.1349762493488686
-1.5450849718747377,-1.5113211581691346,-1.4115053577280123,-1.250000000000001,-1.0338636441065039,-0.7725424859373711,-0.47745751406262976,-0.16150535772801095,0.16150535772800925,0.47745751406262815,0.7725424859373697
-0.7821723252011552,-0.7650799832558921,-0.7145499747812666,-0.6327907036175028,-0.5233754422389676,-0.3910861626005787,-0.24170454101692398,-0.08175927116376355,0.08175927116376269,0.24170454101692315,0.391086162600578
-9.184850993605148e-16,-8.98413996249239e-16,-8.390778904332113e-16,-7.43070054462819e-16,-6.145864914666781e-16,-4.592425496802588e-16,-2.838275047825602e-16,-9.600783597039204e-17,9.600783597039104e-17,2.838275047825592e-16,4.592425496802579e-16
