1.071565949253935e-15,6.622641778259765e-16,2.2401828393091776e-16,-2.24018283930917e-16,-6.622641778259758e-16,-1.0715659492539343e-15,-1.4340351467555814e-15,-1.73383012707991e-15,-1.9578484110108266e-15,-2.096299324581557e-15,-2.1431318985078682e-15
-0.39108616260057427,-0.24170454101692274,-0.08175927116376389,0.0817592711637636,0.2417045410169225,0.391086162600574,0.5233754422389623,0.6327907036174965,0.7145499747812599,0.7650799832558847,0.7821723252011479
-0.7725424859373682,-0.47745751406263104,-0.16150535772801283,0.16150535772801228,0.4774575140626305,0.7725424859373676,1.0338636441065012,1.2499999999999982,1.4115053577280101,1.5113211581691317,1.545084971874735
-1.1349762493488649,-0.701453898521474,-0.2372746463794454,0.23727464637944456,0.7014538985214731,1.1349762493488642,1.5188946918594164,1.8364301478703373,2.0737047942497813,2.2203485903808895,2.269952498697728
-1.4694631307311834,-0.9081781600067009,-0.3072014457676131,0.30720144576761205,0.9081781600067,1.4694631307311823,1.9665255113762847,2.3776412907378823,2.6848427365054937,2.874703671382984,2.938926261462364
-1.767766952966368,-1.0925400611220517,-0.3695639260178358,0.3695639260178345,1.0925400611220506,1.7677669529663667,2.3657339462790725,2.8603070140884173,3.2298709401062506,3.458274007401123,3.535533905932733
-2.0225424859373695,-1.25,-0.4228265158971484,0.422826515897147,1.2499999999999987,2.022542485937368,2.7066901600036477,3.272542485937367,3.6953690018345133,3.956690160003646,4.0450849718747355
-2.227516310470922,-1.3766807903657923,-0.46567771367432054,0.4656777136743189,1.376680790365791,2.2275163104709206,2.9809986789993075,3.6041971008367115,4.069874814511029,4.357679469365098,4.45503262094184
-2.377641290737886,-1.4694631307311832,-0.4970623806451057,0.49706238064510405,1.4694631307311816,2.377641290737884,3.181905117150598,3.8471044214690657,4.344166802114168,4.651368247881779,4.755282581475767
-2.4692208514878464,-1.5260624119494448,-0.5162077221489461,0.5162077221489443,1.526062411949443,2.469220851487845,3.3044624911799962,3.995283263437288,4.5114909855862315,4.830524903129439,4.938441702975689
-2.500000000000002,-1.5450849718747377,-0.5226423163382712,0.5226423163382694,1.5450849718747361,2.5000000000000004,3.345653031794292,4.045084971874736,4.567727288213005,4.890738003669028,5.0
