-9.184850993605148e-16,-8.984139962492386e-16,-8.3907789043321145e-16,-7.430700544628184e-16,-6.145864914666781e-16,-4.592425496802572e-16,-2.838275047825615e-16,-9.600783597039262e-17,9.600783597039209e-17,2.8382750478256097e-16,4.592425496802567e-16
0.7821723252011534,0.7650799832558901,0.714549974781265,0.6327907036175008,0.5233754422389663,0.3910861626005765,0.24170454101692462,0.08175927116376387,-0.0817592711637634,-0.24170454101692412,-0.39108616260057605
1.5450849718747361,1.5113211581691326,1.4115053577280112,1.2499999999999987,1.0338636441065028,0.7725424859373676,0.4774575140626316,0.16150535772801175,-0.16150535772801083,-0.4774575140626307,-0.7725424859373669
2.2699524986977333,2.220348590380895,2.0737047942497866,1.8364301478703413,1.5188946918594213,1.134976249348866,0.7014538985214759,0.23727464637944423,-0.23727464637944287,-0.7014538985214746,-1.1349762493488649
2.9389262614623646,2.874703671382985,2.6848427365054945,2.3776412907378823,1.9665255113762865,1.4694631307311814,0.9081781600067017,0.30720144576761094,-0.30720144576760916,-0.9081781600066998,-1.46946313073118
3.535533905932737,3.4582740074011262,3.2298709401062546,2.8603070140884195,2.365733946279077,1.7677669529663673,1.0925400611220535,0.3695639260178335,-0.36956392601783133,-1.0925400611220513,-1.7677669529663655
4.045084971874736,3.956690160003647,3.6953690018345142,3.272542485937367,2.7066901600036504,2.0225424859373673,1.250000000000001,0.4228265158971455,-0.4228265158971431,-1.2499999999999987,-2.0225424859373655
4.455032620941839,4.357679469365097,4.069874814511029,3.6041971008367097,2.9809986789993093,2.2275163104709184,1.376680790365793,0.465677713674317,-0.4656777136743143,-1.37668079036579,-2.227516310470916
4.755282581475767,4.65136824788178,4.344166802114169,3.8471044214690653,3.1819051171506003,2.3776412907378823,1.4694631307311843,0.49706238064510216,-0.49706238064509933,-1.4694631307311812,-2.37764129073788
4.938441702975688,4.830524903129438,4.5114909855862315,3.9952832634372863,3.304462491179998,2.469220851487843,1.5260624119494457,0.5162077221489423,-0.5162077221489393,-1.5260624119494426,-2.46922085148784
5.0,4.890738003669028,4.567727288213005,4.0450849718747355,3.3456530317942947,2.4999999999999987,1.5450849718747386,0.5226423163382674,-0.5226423163382644,-1.5450849718747355,-2.499999999999996
