-7.6540424946709655e-16,-4.73045841304269e-16,-1.6001305995065557e-16,1.60013059950655e-16,4.730458413042684e-16,7.654042494670959e-16,1.0243108191111296e-15,1.2384500907713644e-15,1.3984631507220192e-15,1.497356660415398e-15,1.5308084989341915e-15
0.39108616260057455,0.2417045410169229,0.08175927116376394,-0.08175927116376366,-0.24170454101692268,-0.39108616260057427,-0.5233754422389626,-0.6327907036174969,-0.7145499747812605,-0.7650799832558852,-0.7821723252011483
0.7725424859373685,0.47745751406263115,0.1615053577280129,-0.16150535772801233,-0.4774575140626307,-0.772542485937368,-1.0338636441065017,-1.2499999999999987,-1.4115053577280108,-1.5113211581691322,-1.5450849718747355
1.134976249348865,0.7014538985214741,0.23727464637944545,-0.23727464637944465,-0.7014538985214734,-1.1349762493488644,-1.518894691859417,-1.836430147870338,-2.0737047942497817,-2.22034859038089,-2.2699524986977284
1.4694631307311836,0.9081781600067012,0.30720144576761316,-0.3072014457676121,-0.9081781600067002,-1.4694631307311825,-1.966525511376285,-2.3776412907378828,-2.6848427365054945,-2.874703671382985,-2.9389262614623646
1.7677669529663684,1.092540061122052,0.36956392601783583,-0.36956392601783455,-1.0925400611220506,-1.767766952966367,-2.3657339462790734,-2.860307014088418,-3.2298709401062515,-3.4582740074011236,-3.5355339059327333
2.02254248593737,1.2500000000000002,0.4228265158971485,-0.42282651589714704,-1.249999999999999,-2.0225424859373686,-2.706690160003648,-3.2725424859373673,-3.695369001834514,-3.9566901600036464,-4.045084971874736
2.2275163104709224,1.3766807903657927,0.4656777136743206,-0.4656777136743189,-1.3766807903657914,-2.227516310470921,-2.980998678999308,-3.604197100836712,-4.06987481451103,-4.357679469365099,-4.45503262094184
2.377641290737886,1.4694631307311832,0.4970623806451057,-0.49706238064510405,-1.4694631307311816,-2.377641290737884,-3.181905117150598,-3.8471044214690657,-4.344166802114168,-4.651368247881779,-4.755282581475767
2.4692208514878464,1.5260624119494448,0.5162077221489461,-0.5162077221489443,-1.526062411949443,-2.469220851487845,-3.3044624911799962,-3.995283263437288,-4.5114909855862315,-4.830524903129439,-4.938441702975689
2.500000000000002,1.5450849718747377,0.5226423163382712,-0.5226423163382694,-1.5450849718747361,-2.5000000000000004,-3.345653031794292,-4.045084971874736,-4.567727288213005,-4.890738003669028,-5.0
