-2.1431318985078682e-15,-2.0962993245815577e-15,-1.957848411010826e-15,-1.733830127079911e-15,-1.4340351467555825e-15,-1.071565949253937e-15,-6.622641778259738e-16,-2.2401828393091475e-16,2.240182839309124e-16,6.622641778259714e-16,1.0715659492539353e-15
0.7821723252011479,0.765079983255885,0.7145499747812598,0.6327907036174968,0.5233754422389627,0.39108616260057505,0.24170454101692168,0.08175927116376278,-0.08175927116376193,-0.2417045410169209,-0.3910861626005743
1.545084971874735,1.5113211581691322,1.41150535772801,1.249999999999999,1.033863644106502,0.7725424859373697,0.47745751406262893,0.16150535772801067,-0.16150535772800897,-0.4774575140626274,-0.7725424859373684
2.269952498697728,2.2203485903808904,2.0737047942497813,1.8364301478703384,1.518894691859418,1.1349762493488673,0.7014538985214709,0.23727464637944223,-0.23727464637943974,-0.7014538985214686,-1.134976249348865
2.938926261462364,2.8747036713829854,2.684842736505493,2.3776412907378837,1.9665255113762865,1.469463130731186,0.9081781600066972,0.307201445767609,-0.3072014457676058,-0.908178160006694,-1.4694631307311836
3.535533905932733,3.4582740074011245,3.2298709401062506,2.860307014088419,2.3657339462790747,1.7677669529663715,1.092540061122047,0.3695639260178308,-0.3695639260178269,-1.0925400611220433,-1.7677669529663684
4.0450849718747355,3.9566901600036477,3.6953690018345124,3.2725424859373686,2.7066901600036504,2.0225424859373735,1.2499999999999947,0.4228265158971428,-0.4228265158971384,-1.2499999999999905,-2.02254248593737
4.45503262094184,4.3576794693651,4.069874814511029,3.6041971008367133,2.9809986789993106,2.2275163104709264,1.3766807903657865,0.46567771367431426,-0.4656777136743093,-1.3766807903657818,-2.2275163104709224
4.755282581475767,4.651368247881781,4.344166802114168,3.847104421469068,3.1819051171506003,2.3776412907378903,1.469463130731177,0.49706238064509906,-0.49706238064509384,-1.469463130731172,-2.3776412907378863
4.938441702975689,4.83052490312944,4.511490985586231,3.9952832634372903,3.304462491179999,2.4692208514878518,1.5260624119494384,0.5162077221489392,-0.5162077221489337,-1.5260624119494333,-2.4692208514878473
5.0,4.890738003669029,4.567727288213004,4.045084971874739,3.345653031794295,2.500000000000007,1.545084971874731,0.5226423163382642,-0.5226423163382586,-1.545084971874726,-2.5000000000000027
