2.500000000000002,1.5450849718747377,0.5226423163382712,-0.5226423163382694,-1.5450849718747361,-2.5000000000000004,-3.345653031794292,-4.045084971874736,-4.567727288213005,-4.890738003669028,-5.0
2.469220851487847,1.526062411949445,0.5162077221489462,-0.5162077221489444,-1.5260624119494435,-2.469220851487845,-3.304462491179997,-3.9952832634372886,-4.5114909855862315,-4.830524903129439,-4.938441702975689
2.3776412907378863,1.4694631307311836,0.49706238064510583,-0.4970623806451041,-1.469463130731182,-2.3776412907378845,-3.1819051171505985,-3.8471044214690666,-4.344166802114169,-4.651368247881781,-4.755282581475768
2.2275163104709232,1.3766807903657932,0.4656777136743207,-0.4656777136743191,-1.3766807903657916,-2.2275163104709215,-2.9809986789993093,-3.6041971008367133,-4.0698748145110315,-4.357679469365101,-4.455032620941842
2.022542485937371,1.2500000000000009,0.4228265158971487,-0.42282651589714726,-1.2499999999999996,-2.02254248593737,-2.7066901600036495,-3.272542485937369,-3.695369001834515,-3.9566901600036486,-4.045084971874738
1.7677669529663695,1.0925400611220526,0.36956392601783605,-0.3695639260178347,-1.0925400611220513,-1.767766952966368,-2.3657339462790747,-2.8603070140884195,-3.2298709401062538,-3.458274007401126,-3.5355339059327355
1.4694631307311852,0.908178160006702,0.30720144576761343,-0.3072014457676124,-0.9081781600067012,-1.4694631307311838,-1.966525511376287,-2.377641290737885,-2.6848427365054968,-2.8747036713829877,-2.9389262614623672
1.1349762493488669,0.7014538985214752,0.23727464637944579,-0.237274646379445,-0.7014538985214744,-1.1349762493488662,-1.5188946918594193,-1.8364301478703404,-2.073704794249785,-2.2203485903808935,-2.269952498697732
0.7725424859373703,0.47745751406263226,0.16150535772801322,-0.16150535772801267,-0.4774575140626318,-0.7725424859373697,-1.0338636441065039,-1.2500000000000018,-1.4115053577280139,-1.5113211581691355,-1.5450849718747393
0.3910861626005763,0.24170454101692407,0.08175927116376433,-0.08175927116376402,-0.2417045410169238,-0.39108616260057605,-0.523375442238965,-0.6327907036174998,-0.7145499747812636,-0.7650799832558887,-0.782172325201152
1.071565949253935e-15,6.622641778259765e-16,2.2401828393091776e-16,-2.24018283930917e-16,-6.622641778259758e-16,-1.0715659492539343e-15,-1.4340351467555814e-15,-1.73383012707991e-15,-1.9578484110108266e-15,-2.096299324581557e-15,-2.1431318985078682e-15
