-7.654042494670981e-16,-4.730458413042697e-16,-1.600130599506536e-16,1.6001305995065155e-16,4.730458413042677e-16,7.6540424946709655e-16,1.024310819111127e-15,1.238450090771364e-15,1.3984631507220168e-15,1.4973566604153985e-15,1.5308084989341915e-15
0.39108616260057544,0.24170454101692332,0.08175927116376294,-0.08175927116376189,-0.24170454101692232,-0.39108616260057455,-0.5233754422389613,-0.6327907036174967,-0.7145499747812594,-0.7650799832558854,-0.7821723252011483
0.7725424859373702,0.4774575140626319,0.16150535772801092,-0.16150535772800884,-0.47745751406263,-0.7725424859373685,-1.033863644106499,-1.249999999999998,-1.4115053577280086,-1.5113211581691326,-1.5450849718747355
1.1349762493488678,0.7014538985214752,0.23727464637944257,-0.23727464637943954,-0.7014538985214723,-1.134976249348865,-1.5188946918594133,-1.836430147870337,-2.073704794249779,-2.2203485903808913,-2.2699524986977284
1.4694631307311867,0.9081781600067027,0.30720144576760944,-0.3072014457676055,-0.9081781600066989,-1.4694631307311836,-1.96652551137628,-2.377641290737882,-2.6848427365054905,-2.874703671382986,-2.9389262614623646
1.7677669529663722,1.0925400611220535,0.3695639260178313,-0.3695639260178266,-1.092540061122049,-1.7677669529663684,-2.365733946279067,-2.860307014088417,-3.229870940106247,-3.458274007401125,-3.5355339059327333
2.0225424859373744,1.2500000000000022,0.4228265158971434,-0.42282651589713793,-1.2499999999999971,-2.02254248593737,-2.7066901600036415,-3.272542485937366,-3.695369001834508,-3.9566901600036486,-4.045084971874736
2.2275163104709272,1.376680790365795,0.4656777136743149,-0.46567771367430894,-1.3766807903657892,-2.2275163104709224,-2.980998678999301,-3.6041971008367106,-4.069874814511024,-4.357679469365101,-4.45503262094184
2.377641290737891,1.4694631307311856,0.49706238064509967,-0.49706238064509334,-1.4694631307311794,-2.377641290737886,-3.1819051171505897,-3.847104421469064,-4.344166802114162,-4.651368247881781,-4.755282581475767
2.469220851487852,1.5260624119494473,0.5162077221489398,-0.5162077221489332,-1.5260624119494413,-2.4692208514878464,-3.3044624911799882,-3.9952832634372863,-4.511490985586225,-4.830524903129441,-4.938441702975689
2.500000000000008,1.5450849718747404,0.5226423163382647,-0.5226423163382581,-1.545084971874734,-2.500000000000002,-3.345653031794284,-4.045084971874735,-4.567727288212998,-4.89073800366903,-5.0
