5.0,4.8907380036690284,4.567727288213004,4.045084971874737,3.345653031794291,2.5000000000000004,1.5450849718747373,0.5226423163382673,-0.5226423163382666,-1.5450849718747368,-2.499999999999999
4.938441702975689,4.83052490312944,4.5114909855862315,3.9952832634372895,3.304462491179996,2.469220851487845,1.5260624119494446,0.5162077221489424,-0.5162077221489417,-1.526062411949444,-2.4692208514878438
4.755282581475768,4.651368247881781,4.344166802114169,3.847104421469067,3.181905117150597,2.3776412907378845,1.4694631307311832,0.49706238064510216,-0.49706238064510155,-1.4694631307311825,-2.377641290737883
4.45503262094184,4.357679469365099,4.069874814511029,3.604197100836712,2.980998678999307,2.2275163104709206,1.376680790365792,0.46567771367431704,-0.4656777136743165,-1.3766807903657916,-2.227516310470919
4.0450849718747355,3.9566901600036464,3.6953690018345124,3.2725424859373673,2.706690160003647,2.022542485937368,1.2499999999999996,0.4228265158971453,-0.4228265158971448,-1.2499999999999991,-2.022542485937367
3.5355339059327386,3.458274007401129,3.229870940106256,2.8603070140884226,2.3657339462790756,1.7677669529663695,1.092540061122053,0.36956392601783356,-0.36956392601783317,-1.0925400611220526,-1.7677669529663684
2.9389262614623703,2.8747036713829903,2.684842736505499,2.3776412907378877,1.966525511376288,1.4694631307311854,0.9081781600067025,0.3072014457676115,-0.3072014457676111,-0.9081781600067023,-1.4694631307311845
2.269952498697735,2.2203485903808966,2.073704794249788,1.8364301478703435,1.5188946918594208,1.1349762493488678,0.7014538985214759,0.2372746463794444,-0.2372746463794441,-0.7014538985214757,-1.134976249348867
1.5450849718747386,1.5113211581691353,1.4115053577280132,1.2500000000000013,1.0338636441065032,0.7725424859373695,0.4774575140626319,0.161505357728012,-0.1615053577280118,-0.4774575140626318,-0.7725424859373691
0.7821723252011514,0.7650799832558883,0.7145499747812631,0.6327907036174996,0.5233754422389645,0.39108616260057577,0.2417045410169238,0.08175927116376365,-0.08175927116376355,-0.2417045410169237,-0.3910861626005755
1.5308084989341915e-15,1.497356660415398e-15,1.3984631507220188e-15,1.2384500907713646e-15,1.0243108191111292e-15,7.654042494670959e-16,4.730458413042688e-16,1.6001305995065436e-16,-1.600130599506542e-16,-4.730458413042686e-16,-7.654042494670955e-16
