-1.3777276490407702e-15,-1.8437594744000333e-15,-2.2292101633884555e-15,-2.517233671299633e-15,-2.6952419887477153e-15,-2.7554552980815448e-15,-2.695241988747716e-15,-2.517233671299634e-15,-2.229210163388457e-15,-1.8437594744000345e-15,-1.377727649040772e-15
0.391086162600573,0.5233754422389619,0.632790703617496,0.714549974781259,0.765079983255884,0.7821723252011472,0.7650799832558841,0.7145499747812594,0.6327907036174963,0.5233754422389623,0.3910861626005735
0.7725424859373617,1.033863644106495,1.2499999999999907,1.411505357728001,1.5113211581691222,1.545084971874726,1.5113211581691224,1.4115053577280015,1.2499999999999913,1.033863644106496,0.7725424859373626
1.134976249348866,1.5188946918594215,1.836430147870343,2.073704794249787,2.2203485903808966,2.2699524986977355,2.2203485903808966,2.073704794249788,1.8364301478703444,1.5188946918594226,1.1349762493488673
1.4694631307311794,1.9665255113762843,2.3776412907378814,2.684842736505492,2.874703671382983,2.9389262614623632,2.874703671382983,2.6848427365054928,2.377641290737883,1.9665255113762856,1.4694631307311812
1.7677669529663633,2.3657339462790725,2.8603070140884164,3.2298709401062493,3.4582740074011213,3.5355339059327324,3.458274007401122,3.22987094010625,2.860307014088418,2.365733946279074,1.7677669529663655
2.0225424859373646,2.7066901600036477,3.2725424859373664,3.6953690018345116,3.956690160003645,4.0450849718747355,3.956690160003646,3.6953690018345124,3.272542485937368,2.7066901600036495,2.0225424859373673
2.227516310470915,2.9809986789993053,3.604197100836708,4.0698748145110235,4.3576794693650935,4.455032620941836,4.3576794693650935,4.069874814511025,3.6041971008367097,2.980998678999307,2.227516310470917
2.3776412907378814,3.1819051171506,3.8471044214690675,4.344166802114168,4.651368247881781,4.75528258147577,4.6513682478817815,4.34416680211417,3.8471044214690697,3.1819051171506016,2.377641290737884
2.4692208514878407,3.3044624911799962,3.9952832634372877,4.511490985586229,4.8305249031294375,4.938441702975689,4.830524903129438,4.511490985586231,3.99528326343729,3.3044624911799985,2.4692208514878438
2.499999999999996,3.345653031794292,4.045084971874736,4.5677272882130024,4.890738003669027,5.0,4.890738003669028,4.567727288213004,4.045084971874738,3.3456530317942947,2.499999999999999
