2.499999999999996,3.345653031794292,4.045084971874736,4.5677272882130024,4.890738003669027,5.0,4.890738003669028,4.567727288213004,4.045084971874738,3.3456530317942947,2.499999999999999
2.4692208514878407,3.304462491179997,3.995283263437288,4.51149098558623,4.830524903129438,4.938441702975689,4.830524903129439,4.5114909855862315,3.9952832634372903,3.3044624911799985,2.4692208514878438
2.3776412907378806,3.1819051171505985,3.8471044214690657,4.3441668021141675,4.651368247881779,4.755282581475768,4.65136824788178,4.344166802114169,3.847104421469068,3.1819051171506008,2.377641290737883
2.227516310470918,2.9809986789993093,3.604197100836713,4.069874814511029,4.3576794693651,4.455032620941842,4.3576794693651,4.069874814511031,3.6041971008367146,2.9809986789993115,2.22751631047092
2.022542485937366,2.7066901600036495,3.2725424859373686,3.695369001834514,3.956690160003648,4.045084971874738,3.956690160003648,3.695369001834515,3.272542485937371,2.7066901600036513,2.0225424859373686
1.767766952966365,2.3657339462790747,2.860307014088419,3.229870940106252,3.458274007401125,3.5355339059327355,3.4582740074011253,3.2298709401062533,2.860307014088421,2.3657339462790765,1.7677669529663673
1.4694631307311814,1.966525511376287,2.3776412907378845,2.6848427365054954,2.874703671382987,2.9389262614623672,2.874703671382987,2.6848427365054968,2.377641290737886,1.966525511376288,1.4694631307311832
1.1349762493488642,1.5188946918594193,1.8364301478703404,2.073704794249784,2.220348590380893,2.269952498697732,2.220348590380893,2.073704794249785,1.8364301478703413,1.5188946918594202,1.1349762493488655
0.7725424859373684,1.0338636441065039,1.2500000000000013,1.4115053577280132,1.5113211581691353,1.5450849718747393,1.5113211581691355,1.4115053577280137,1.250000000000002,1.0338636441065048,0.7725424859373693
0.3910861626005754,0.523375442238965,0.6327907036174998,0.7145499747812634,0.7650799832558886,0.782172325201152,0.7650799832558887,0.7145499747812636,0.6327907036175001,0.5233754422389654,0.3910861626005758
1.0715659492539323e-15,1.4340351467555814e-15,1.7338301270799099e-15,1.9578484110108258e-15,2.0962993245815565e-15,2.1431318985078682e-15,2.0962993245815565e-15,1.957848411010826e-15,1.7338301270799109e-15,1.4340351467555823e-15,1.0715659492539337e-15
