2.7554552980815448e-15,2.6952419887477165e-15,2.517233671299634e-15,2.229210163388456e-15,1.8437594744000325e-15,1.3777276490407726e-15,8.514825143476839e-16,2.8802350791117783e-16,-2.8802350791117753e-16,-8.514825143476835e-16,-1.377727649040772e-15
-0.7821723252011472,-0.7650799832558842,-0.7145499747812594,-0.6327907036174961,-0.5233754422389617,-0.3910861626005737,-0.2417045410169225,-0.08175927116376322,0.08175927116376312,0.24170454101692243,0.39108616260057344
-1.545084971874726,-1.5113211581691228,-1.4115053577280015,-1.249999999999991,-1.0338636441064948,-0.7725424859373631,-0.47745751406262804,-0.16150535772801067,0.16150535772801045,0.4774575140626278,0.7725424859373626
-2.2699524986977355,-2.220348590380897,-2.073704794249788,-1.8364301478703438,-1.5188946918594208,-1.134976249348868,-0.701453898521476,-0.2372746463794444,0.23727464637944412,0.7014538985214758,1.134976249348867
-2.9389262614623632,-2.874703671382984,-2.6848427365054928,-2.3776412907378823,-1.9665255113762836,-1.469463130731182,-0.9081781600067006,-0.30720144576761077,0.3072014457676104,0.9081781600067002,1.4694631307311812
-3.5355339059327324,-3.4582740074011227,-3.22987094010625,-2.8603070140884173,-2.3657339462790716,-1.7677669529663664,-1.092540061122051,-0.36956392601783294,0.3695639260178325,1.0925400611220508,1.7677669529663653
-4.0450849718747355,-3.9566901600036464,-3.6953690018345124,-3.2725424859373673,-2.706690160003647,-2.022542485937368,-1.2499999999999996,-0.4228265158971453,0.4228265158971448,1.2499999999999991,2.022542485937367
-4.455032620941836,-4.357679469365095,-4.069874814511025,-3.604197100836709,-2.9809986789993044,-2.227516310470919,-1.3766807903657907,-0.46567771367431665,0.4656777136743161,1.37668079036579,2.227516310470917
-4.75528258147577,-4.651368247881782,-4.34416680211417,-3.8471044214690684,-3.1819051171505985,-2.3776412907378854,-1.4694631307311836,-0.49706238064510233,0.4970623806451018,1.4694631307311832,2.3776412907378837
-4.938441702975689,-4.830524903129439,-4.511490985586231,-3.9952832634372886,-3.3044624911799954,-2.469220851487845,-1.5260624119494444,-0.5162077221489423,0.5162077221489416,1.5260624119494437,2.4692208514878433
-5.0,-4.8907380036690284,-4.567727288213004,-4.045084971874737,-3.345653031794291,-2.5000000000000004,-1.5450849718747373,-0.5226423163382673,0.5226423163382666,1.5450849718747368,2.499999999999999
