-1.5308084989341928e-16,-9.460916826085379e-17,-3.200261199013111e-17,3.2002611990131e-17,9.460916826085368e-17,1.5308084989341918e-16,2.0486216382222588e-16,2.476900181542729e-16,2.796926301444038e-16,2.9947133208307954e-16,3.061616997868383e-16
0.39108616260057794,0.241704541016925,0.08175927116376465,-0.08175927116376437,-0.24170454101692473,-0.39108616260057766,-0.5233754422389671,-0.6327907036175024,-0.7145499747812666,-0.7650799832558919,-0.7821723252011552
0.7725424859373691,0.4774575140626315,0.161505357728013,-0.16150535772801244,-0.47745751406263104,-0.7725424859373685,-1.0338636441065023,-1.2499999999999996,-1.4115053577280114,-1.5113211581691333,-1.5450849718747368
1.1349762493488678,0.7014538985214758,0.237274646379446,-0.2372746463794452,-0.7014538985214749,-1.134976249348867,-1.5188946918594204,-1.8364301478703422,-2.073704794249787,-2.2203485903808953,-2.2699524986977337
1.4694631307311838,0.9081781600067014,0.3072014457676132,-0.30720144576761216,-0.9081781600067005,-1.469463130731183,-1.9665255113762852,-2.377641290737883,-2.684842736505495,-2.8747036713829854,-2.938926261462365
1.7677669529663702,1.092540061122053,0.3695639260178362,-0.36956392601783494,-1.092540061122052,-1.7677669529663689,-2.3657339462790756,-2.860307014088421,-3.229870940106255,-3.458274007401127,-3.5355339059327373
2.02254248593737,1.2500000000000004,0.4228265158971486,-0.42282651589714715,-1.2499999999999991,-2.022542485937369,-2.7066901600036486,-3.272542485937368,-3.6953690018345142,-3.956690160003647,-4.045084971874736
2.2275163104709215,1.376680790365792,0.46567771367432037,-0.46567771367431876,-1.3766807903657907,-2.22751631047092,-2.980998678999307,-3.6041971008367106,-4.069874814511029,-4.357679469365097,-4.455032620941839
2.377641290737886,1.4694631307311834,0.4970623806451058,-0.49706238064510405,-1.4694631307311816,-2.3776412907378845,-3.181905117150598,-3.8471044214690666,-4.344166802114169,-4.65136824788178,-4.755282581475767
2.4692208514878464,1.5260624119494448,0.5162077221489461,-0.5162077221489443,-1.526062411949443,-2.4692208514878446,-3.304462491179996,-3.9952832634372877,-4.511490985586231,-4.830524903129438,-4.938441702975688
2.500000000000002,1.5450849718747377,0.5226423163382712,-0.5226423163382694,-1.5450849718747361,-2.5000000000000004,-3.345653031794292,-4.045084971874736,-4.567727288213005,-4.890738003669028,-5.0
