-2.1431318985078682e-15,-2.0962993245815573e-15,-1.957848411010826e-15,-1.7338301270799103e-15,-1.4340351467555808e-15,-1.0715659492539343e-15,-6.622641778259763e-16,-2.240182839309161e-16,2.2401828393091583e-16,6.622641778259761e-16,1.0715659492539335e-15
0.7821723252011479,0.7650799832558848,0.7145499747812598,0.6327907036174965,0.523375442238962,0.391086162600574,0.24170454101692268,0.08175927116376328,-0.08175927116376318,-0.24170454101692257,-0.3910861626005737
1.545084971874735,1.5113211581691317,1.41150535772801,1.2499999999999982,1.033863644106501,0.7725424859373676,0.4774575140626308,0.1615053577280116,-0.16150535772801144,-0.4774575140626307,-0.7725424859373673
2.269952498697728,2.22034859038089,2.0737047942497813,1.8364301478703378,1.518894691859416,1.1349762493488642,0.7014538985214737,0.23727464637944365,-0.23727464637944337,-0.7014538985214734,-1.1349762493488633
2.938926261462364,2.874703671382985,2.684842736505493,2.3776412907378828,1.9665255113762838,1.4694631307311823,0.9081781600067007,0.3072014457676108,-0.30720144576761044,-0.9081781600067003,-1.4694631307311814
3.535533905932733,3.458274007401123,3.2298709401062506,2.860307014088418,2.365733946279072,1.7677669529663667,1.0925400611220513,0.369563926017833,-0.3695639260178326,-1.092540061122051,-1.7677669529663655
4.0450849718747355,3.9566901600036464,3.6953690018345124,3.2725424859373673,2.706690160003647,2.022542485937368,1.2499999999999996,0.4228265158971453,-0.4228265158971448,-1.2499999999999991,-2.022542485937367
4.45503262094184,4.357679469365099,4.069874814511029,3.604197100836712,2.980998678999307,2.2275163104709206,1.376680790365792,0.46567771367431704,-0.4656777136743165,-1.3766807903657916,-2.227516310470919
4.755282581475767,4.65136824788178,4.344166802114168,3.8471044214690666,3.1819051171505968,2.377641290737884,1.469463130731183,0.497062380645102,-0.4970623806451014,-1.4694631307311823,-2.3776412907378823
4.938441702975689,4.830524903129439,4.511490985586231,3.9952832634372886,3.3044624911799954,2.469220851487845,1.5260624119494444,0.5162077221489423,-0.5162077221489416,-1.5260624119494437,-2.4692208514878433
5.0,4.8907380036690284,4.567727288213004,4.045084971874737,3.345653031794291,2.5000000000000004,1.5450849718747373,0.5226423163382673,-0.5226423163382666,-1.5450849718747368,-2.499999999999999
